  104.000000  114.000000   25.000000   34.000000  0.04166667  0.04166667
     -52.4744     -49.9012     -45.5031     -42.7859     -43.1577     -45.4156     -47.7983     -49.0615     -48.4898     -45.8270     -41.4840     -36.7599     -32.8766     -31.2474     -31.2113
     -31.3983     -30.9178     -29.1512     -25.6817     -20.7455     -15.8357     -13.1875     -13.9337     -16.2215     -16.3315     -12.4121      -7.2705      -6.6814     -14.2376     -26.9255
     -36.9074     -37.3224     -29.0307     -21.1079     -19.6085     -24.8953     -32.4099     -37.5865     -40.1662     -42.4370     -44.9634     -44.7497     -39.6059     -32.9009     -30.6431
     -35.7810     -44.0724     -45.2516     -32.3130     -12.0167       2.8668       5.7559      -5.5651     -25.1218     -41.3019     -47.0833     -47.1483     -48.1424     -51.6458     -56.1422
     -56.2549     -50.0869     -38.8427     -29.0997     -25.2162     -28.1761     -34.5886     -40.3690     -43.9342     -47.2823     -52.6043     -58.5953     -60.9473     -56.6281     -47.4463
     -38.4728     -33.4009     -30.3658     -25.0313     -15.7098      -8.0465      -9.3938     -20.2099     -38.2521     -53.5367     -58.6477     -56.4565     -54.1814     -55.7524     -58.7945
     -58.5027     -53.5342     -47.5160     -44.8594     -45.6458     -46.3623     -43.3542     -36.7360     -28.2442     -18.7447      -7.6948       3.7106      13.0245      14.7739       5.4723
     -10.1622     -25.4360     -34.4571     -31.8415     -19.7236      -5.9453       2.7911       5.3013      -2.8371     -20.0393     -37.1037     -44.1205     -40.8671     -32.7077     -29.7521
     -35.7646     -44.7648     -46.4577     -36.2282     -20.2811      -8.0999      -4.0201      -3.9236      -0.9644       7.2489      16.9078      22.8009      22.4745      17.7817      12.6447
       6.6750      -3.5660     -15.2681     -22.9236     -20.9146     -10.6566      -2.4315      -3.8893     -16.1263     -31.2321     -39.1910     -37.4550     -31.6649     -29.3453     -32.3385
     -36.7859     -38.1401     -36.0797     -34.4993     -35.7737     -38.0599     -37.7059     -33.1276     -27.0412     -22.7446     -20.9480     -19.3632     -15.2036      -8.7072      -1.6558
       5.8067      14.0145      23.0406      28.6969      23.1664       8.4591     -12.9002     -32.2108     -41.8509     -41.1341     -37.5814     -36.2855     -33.7473     -24.6822     -10.2216
      13.0507      16.6208      13.4725       7.0597       2.0277      -0.6180      -1.9767      -2.6846      -1.4652       2.8051       7.1161       6.6813      -2.0660     -17.0805     -30.1374
     -33.6101     -28.7153     -25.3606     -30.2792     -41.5149     -49.4339     -45.3525     -29.7598     -14.9827      -8.6743     -10.4233     -13.3417     -12.3566      -9.6435     -11.1449
     -18.6499     -27.0641     -28.4348     -21.2926     -12.5629     -10.6637     -17.1231     -27.3923     -36.5081     -43.7644     -53.5449     -68.1636     -83.4114     -90.3731     -85.6382
     -72.1113     -56.7470     -42.7625     -29.2335     -15.4330      -5.0476      -1.1596      -4.7967     -13.3379     -21.1859     -25.2158     -27.7544     -32.7389     -41.2005     -50.6136
     -56.5079     -58.1352     -56.9886     -55.9809     -55.7889     -55.6733     -54.6316     -53.0386     -51.1713     -48.7472     -45.3756     -41.8651     -39.4824     -39.1525     -40.1851
     -40.5170     -37.9124     -32.2217     -24.8363     -18.1428     -14.1380     -13.7356     -15.8486     -17.4893     -15.8181     -10.7920      -6.0187      -6.2402     -13.7996     -25.3771
     -34.2370     -36.5744     -31.9421     -26.6178     -25.0280     -26.8701     -29.5461     -31.5261     -33.8573     -37.8695     -42.4325     -44.0843     -41.6188     -37.9150     -37.6570
     -41.5869     -44.9437     -39.4939     -24.3399      -6.1507       6.8495      11.0442       7.5121       0.4546      -5.1763     -10.1079     -17.1557     -27.9599     -40.5294     -47.8977
     -43.9753     -29.5630     -10.8293      -0.5949       1.5376     -10.1101     -28.0324     -42.8627     -48.2093     -47.2098     -46.5375     -50.1356     -54.8339     -54.8656     -49.1745
     -41.9090     -38.0663     -36.9381     -33.2843     -23.5876     -11.7715      -7.9485     -16.3337     -34.0729     -51.0364     -56.5774     -52.5326     -48.2123     -50.6088     -58.2240
     -63.6941     -61.4985     -53.1759     -44.9276     -40.7358     -40.0118     -39.5200     -37.5972     -34.5082     -28.5623     -19.0682      -5.6247       8.8801      17.2745      16.1037
       6.8227      -9.7742     -27.9409     -40.4248     -40.3652     -26.3748      -6.8754       7.8804      13.1673       4.7974     -15.5429     -33.1425     -41.3523     -40.1842     -37.4996
     -40.5723     -47.3112     -49.9642     -43.9585     -32.3806     -23.3290     -20.0824     -19.7468     -17.0030     -10.9659      -4.7878      -1.4944      -0.8864      -0.0332       1.6191
       1.3391      -5.5844     -19.4477     -31.9992     -35.1842     -27.0932     -15.7720      -8.9072      -9.2261     -12.9130     -15.4093     -16.1137     -18.7324     -25.0742     -32.1491
     -34.9224     -31.6553     -27.5805     -28.3741     -34.6150     -40.3122     -39.9937     -32.7333     -23.6460     -18.1696     -16.4155     -14.1159      -8.1028       1.2001      10.7537
      18.9176      25.6053      32.3262      36.1607      29.5509      13.2617      -9.2811     -29.1032     -37.5778     -35.5085     -29.8575     -26.7559     -24.5650     -18.1768      -7.2139
      16.8191      22.3105      21.2820      15.0936       6.0121      -2.6420      -8.0863      -8.1223      -3.3387       3.1476       5.4394       0.0293     -13.0920     -28.1218     -35.2469
     -30.3660     -19.3858     -12.8677     -17.0154     -28.1108     -36.0506     -31.4828     -18.2715      -6.9520      -5.4402     -12.5223     -20.2308     -21.9967     -18.5920     -16.1018
     -18.4143     -22.6318     -22.8729     -17.7572     -12.2253     -11.9035     -17.7736     -26.9334     -34.8286     -41.7005     -51.0711     -64.6662     -78.6978     -85.1860     -82.8917
     -75.9054     -67.4621     -57.9416     -45.4980     -28.6825     -12.3301      -2.1819       0.1361      -4.7975     -11.2001     -16.1949     -21.2014     -28.8368     -39.8796     -51.5964
     -60.0168     -64.1504     -66.1226     -68.1095     -69.8126     -69.1300     -66.1488     -62.7371     -59.3710     -55.9473     -51.8044     -47.5227     -44.9677     -45.5466     -48.4253
     -50.0433     -46.6199     -37.4595     -26.4426     -17.3308     -12.4047     -11.7393     -12.8967     -12.8863     -10.3749      -6.6070      -4.6457      -7.1055     -14.0788     -22.4871
     -28.2956     -30.3500     -29.8661     -28.9527     -28.6145     -27.6612     -25.4812     -24.0530     -26.7383     -33.5721     -41.2927     -45.5408     -44.1026     -39.7586     -38.2048
     -39.2487     -38.8057     -31.4575     -18.8232      -5.4771       5.5752      13.2585      18.7209      22.8376      26.8260      25.3008      12.2858      -8.3461     -28.9392     -39.6568
     -34.3685     -15.3722       7.6163      16.4292      13.5218      -0.6154     -27.2795     -47.9600     -53.5012     -48.9392     -43.4364     -44.6666     -50.1822     -52.2924     -47.6778
     -40.7175     -37.8006     -38.6894     -36.6439     -26.2096     -10.0291      -1.0200      -6.9672     -25.5918     -46.3271     -55.0035     -50.4055     -43.8165     -45.2944     -55.4634
     -65.6207     -67.5196     -59.5917     -47.9750     -39.4888     -35.6869     -34.6466     -34.5749     -35.2391     -34.8890     -31.5443     -21.9894      -6.7022       9.0492      18.8243
